0.295207006	0.115930697
0.305590197	0.048825908
0.302695469	0.070287017
0.288767465	0.089696709
0.284596918	0.181179441
0.295934322	0.250967061
0.26964846	0.139241478
0.210641547	0.156956965
0.200525333	0.294430409
0.184991495	0.27558156
0.238799342	0.195839482
0.283033198	0.197687492
0.17655539	0.210870339
0.089283545	0.120782929
0.141217937	0.140460866
0.07820246	0.180488873
0.063853702	0.146912763
0.082861792	0.13562652
0.039668957	0.20829776
0.177222208	0.264476894
0.252277781	0.214424229
0.324167059	0.190488547
0.442476202	0.27830917
0.472403774	0.251420826
0.425429613	0.205351795
0.438177649	0.259209384
0.472069522	0.303391254
0.694524298	0.480255745
0.905428575	0.545543989
0.889548721	0.333123086
0.818119826	0.275804207
0.795635536	0.515496679
0.844605678	0.576483295
1.00708903	0.460761858
1.157264542	0.281232731
1.19481994	0.159132354
1.111689416	0.097034593
1.016519085	0.0647255
1.093369419	0.097721874
1.344230284	0.116299306
1.568046858	0.100436441
1.548510625	0.06547274
1.311749869	0.054051174
1.168311818	0.052963551
1.281733054	0.104360281
1.484014884	0.177558801
1.570055636	0.205086036
1.465357775	0.20006861
1.253221532	0.20411102
1.071199519	0.154045143
0.981132327	0.101630164
0.997973081	0.21087887
1.128997992	0.27080551
1.286034866	0.189941171
1.276866454	0.107209888
1.013813882	0.209045756
0.680524835	0.293965726
0.508879942	0.439334371
0.487283505	0.560056066
0.615912513	0.574052113
0.762320727	0.53280693
0.856121874	0.420892295
0.959705388	0.248406379
1.027333615	0.202831919
0.906483917	0.202998644
0.582274457	0.129152704
0.256980385	0.092256706
0.19351531	0.140603539
0.336460232	0.168061733
0.488978522	0.134812081
0.615350318	0.155122468
0.650594486	0.269206239
0.470032191	0.27471248
0.382341891	0.193685216
0.64740418	0.233662335
0.59240589	0.227509681
0.409941431	0.129287856
0.573877677	0.065852755
0.603960234	0.043371451
0.58340088	0.126435096
0.673538442	0.186388841
0.679222424	0.153542241
0.615725486	0.241746622
0.623845682	0.471901751
0.660517562	0.46419963
0.660415951	0.203562566
0.625860455	0.060310546
0.6163967	0.141185121
0.661409756	0.167740867
0.725967877	0.145543701
0.813988608	0.245545775
0.807616068	0.22094758
0.716312803	0.069078068
0.657757895	0.324445635
0.611594757	0.393458192
0.508326335	0.290843855
0.370641565	0.130977962
0.325606946	0.123091467
0.374987118	0.190746778
0.4215131	0.151209986
0.437654912	0.071519564
0.462189765	0.029886023
0.479883605	0.030391275
0.44174801	0.044656896
0.361057215	0.041024206
0.284529628	0.048196362
0.210251727	0.1078315
0.136039659	0.144513062
0.130033123	0.117819815
0.168793199	0.152561971
0.186910018	0.204868653
0.178933708	0.187297289
0.148641832	0.135850554
0.102028015	0.095662692
0.065258853	0.120257805
0.06012579	0.21419965
0.038080067	0.271870129
0.074385846	0.227922134
0.167701762	0.154821548
0.200551049	0.15782727
0.154400438	0.256425144
0.105704268	0.408220467
0.148329317	0.596137667
0.286690591	0.817581925
0.422628192	0.973996508
0.502965925	0.876131692
0.531050508	0.547675155
0.500124313	0.33228552
0.400015993	0.315036512
0.274870951	0.355109936
0.217339766	0.341095813
0.274975391	0.270323587
0.331211374	0.245677111
0.311824432	0.368460873
0.271780961	0.490763703
0.266247406	0.402443949
0.291235526	0.242889716
0.373714353	0.167526392
0.395188399	0.162817594
0.258058978	0.240936303
0.059723351	0.244935455
0.042988243	0.172566632
0.047699248	0.120049679
0.083239762	0.127732602
0.055051807	0.170279989
0.059173722	0.267332463
0.084097321	0.382457115
0.017696857	0.397706978
0.096653391	0.250667287
0.17336884	0.050477232
0.170298041	0.082577151
0.112362377	0.196970915
0.058397974	0.398405631
0.041666004	0.472590799
0.055310615	0.382151671
0.061837288	0.315967606
0.044275785	0.290039392
0.022414223	0.244613107
0.015520522	0.252598676
0.013616626	0.207431754
0.022136984	0.105015303
0.030525103	0.054327905
0.027581122	0.167680007
0.053603737	0.32954103
0.064378478	0.359238966
0.053292105	0.254445052
0.069113615	0.120964578
0.099324846	0.037711807
0.100215311	0.038786679
0.073674645	0.068255061
0.052821449	0.093650476
0.039929416	0.133789829
0.024382446	0.108649852
0.064821356	0.039428563
0.135074391	0.092395144
0.206459385	0.085658901
0.251426899	0.162209388
0.239027887	0.273106846
0.164639065	0.288280691
0.080693208	0.171201296
0.060185019	0.091005934
0.096414726	0.170471985
0.164306556	0.071816976
0.177365054	0.199794959
0.184413146	0.301256119
0.272863535	0.219576423
0.287065066	0.089298611
0.225337278	0.053145896
0.224387367	0.054568901
0.20797605	0.095270769
0.149527938	0.143433819
0.14014849	0.169427467
0.171316733	0.202658321
0.239214715	0.33839216
0.247194478	0.455202006
0.19818296	0.399265806
0.187531025	0.177118775
0.209460567	0.073716951
0.250742488	0.197310256
0.268273838	0.208193824
0.266886658	0.219964026
0.30575289	0.230293234
0.37074885	0.201522076
0.369299186	0.184023798
0.265275401	0.257412332
0.14064871	0.350716734
0.137169571	0.43297534
0.237061143	0.414462571
0.427452828	0.217807679
0.479504763	0.127323261
0.246403621	0.170077458
0.091977721	0.145455993
0.260065173	0.273853457
0.226302111	0.308041266
0.192560349	0.208782408
0.180434885	0.072979756
0.102063769	0.056632847
0.068744247	0.092185874
0.095539206	0.148058604
0.075039846	0.138936506
0.074035452	0.082322358
0.110434803	0.139072021
0.14863121	0.111218774
0.189406884	0.102066941
0.230853674	0.289494773
0.264536489	0.343263255
0.286789063	0.24492479
0.310174879	0.160575455
0.34309268	0.263849036
0.361427827	0.353764177
0.328668116	0.401991895
0.246606106	0.331543438
0.171696203	0.190348369
0.148049035	0.246541709
0.175493973	0.259126642
0.204203018	0.329265617
0.182195438	0.533039458
0.15493449	0.605803763
0.187583383	0.498847306
0.25716262	0.365751514
0.2892269	0.315618876
0.246274461	0.30760644
0.181241552	0.299900133
0.183144696	0.291360014
0.253429964	0.279772521
0.284609574	0.253341863
0.220557688	0.227101313
0.116058973	0.138523627
0.059106953	0.164227986
0.096821352	0.270559465
0.154138397	0.20625158
0.180549538	0.040600262
0.173724603	0.120838771
0.144488034	0.118096071
0.103577189	0.095290889
0.061071493	0.118477721
0.038467522	0.08567627
0.064996896	0.073272706
0.110091268	0.125797259
0.145471854	0.10116588
0.157747792	0.028291726
0.170294912	0.093438384
0.208855572	0.093086479
0.243182819	0.063809575
0.200517787	0.145443758
0.067913252	0.190558157
0.079313898	0.156582038
0.140348579	0.078224375
0.143010615	0.024230059
0.14557045	0.038199877
0.107222478	0.039328975
0.031598983	0.031411864
0.015384001	0.13470659
0.075114508	0.256924789
0.162934542	0.274206175
0.167777349	0.228340236
0.089739506	0.248728348
0.089042579	0.301022927
0.075186261	0.402271939
0.028992942	0.435638746
0.093081035	0.31141267
0.130909663	0.133061466
0.143292524	0.141995675
0.126037513	0.168110129
0.075942994	0.088408123
0.04099596	0.161657525
0.047650681	0.272009812
0.073992224	0.215445038
0.115009069	0.083820871
0.106156822	0.163846628
0.060996571	0.135220961
0.098335303	0.032778401
0.110240622	0.037268195
0.055532983	0.079924862
0.02237606	0.120259226
0.049825709	0.13063255
0.057874027	0.123505705
0.054641022	0.092012893
0.030774273	0.109265835
0.009631505	0.162850684
0.034200046	0.160107561
0.03883403	0.0495239
0.07128829	0.158983351
0.137154208	0.23813894
0.131689515	0.254981981
0.034719951	0.406587992
0.08826163	0.455392948
0.095871996	0.277999227
0.025159169	0.155094203
0.016732885	0.316660973
0.09776315	0.318133392
0.262495212	0.150714865
0.306877782	0.104544793
0.181744558	0.194613611
0.04442086	0.15007843
0.089695299	0.039533007
0.037824782	0.073254351
0.075999449	0.102242487
0.135641105	0.126540709
0.095142363	0.204018545
0.049993453	0.225369213
0.116602421	0.167946475
0.124565448	0.161000525
0.127853507	0.219825371
0.181272397	0.242912663
0.216830497	0.220944971
0.23101813	0.235080211
0.278780147	0.356501576
0.312945796	0.466267778
0.301488214	0.439755659
0.29962924	0.3076613
0.306213669	0.364152624
0.331036247	0.478940731
0.404149136	0.378117056
0.454860156	0.10624977
0.455375699	0.131509859
0.460265903	0.174543208
0.480024537	0.095100512
0.509032178	0.115672749
0.512420546	0.125173973
0.477020316	0.114271646
0.479104756	0.147514213
0.530148447	0.180972933
0.638951083	0.120823263
0.746815554	0.070903704
0.768285669	0.201677828
0.711505701	0.210534117
0.654711882	0.125511547
0.675210654	0.108642918
0.797573169	0.118453045
0.928506305	0.069715005
0.951312794	0.038462193
0.884509282	0.128047502
0.829614387	0.21922147
0.821525384	0.225260099
0.818505152	0.137159103
0.811565888	0.157595101
0.797156059	0.233863491
0.711627649	0.221878323
0.619520911	0.130716654
0.665272289	0.064948863
0.755239595	0.166937506
0.834392835	0.192388511
0.8870369	0.133634604
0.858606676	0.125401382
0.719139433	0.301546761
0.582373172	0.416518423
0.618908728	0.343261911
0.830606543	0.154462557
1.013707707	0.13260908
1.006237231	0.187916131
0.885146927	0.170148119
0.842329774	0.110353754
0.87506153	0.050025631
0.871827643	0.112436983
0.886096884	0.134583151
0.901629323	0.057968311
0.800222459	0.098136705
0.592453292	0.122344115
0.393143786	0.228547784
0.35223408	0.460328131
0.525514248	0.508816511
0.813291559	0.328723201
0.936494657	0.181537544
0.752403156	0.219320433
0.436922204	0.159897212
0.272246052	0.102637894
0.238140668	0.169107489
0.213978263	0.056209566
0.164191488	0.213332432
0.1360466	0.401784025
0.185844666	0.352935889
0.244729783	0.155383843
0.229329402	0.096353511
0.221805216	0.153466002
0.231566506	0.116800408
0.203676134	0.082877813
0.221971187	0.116191327
0.300761064	0.177957834
0.365043416	0.213468003
0.382555367	0.213012877
0.391967744	0.216578803
0.396633495	0.161255102
0.355350038	0.04910862
0.25237781	0.195459316
0.167250585	0.224923393
0.156230772	0.164516978
0.247437015	0.2006975
0.38008868	0.198030113
0.377866082	0.155886506
0.260996739	0.159761714
0.197583928	0.207611412
0.237950549	0.271624046
0.217063622	0.267301622
0.088208779	0.203065181
0.218513476	0.123722966
0.198105204	0.110799497
0.052464058	0.143761392
0.118082367	0.116738308
0.111631475	0.123292573
0.061438286	0.174428894
0.03028061	0.209137662
0.082861472	0.253811301
0.158400947	0.26070639
0.261360817	0.207977994
0.39706395	0.207678947
0.51320551	0.255862509
0.539666191	0.20481321
0.468946319	0.093296463
0.388890559	0.131506632
0.331633444	0.097151172
0.265241771	0.01340428
0.243629147	0.090705344
0.283951542	0.134029272
0.261919375	0.143909892
0.112523451	0.146453041
0.043736034	0.134543122
0.170462855	0.113030728
0.594752202	0.312170292
0.955804054	0.447836204
1.024663138	0.373543059
0.849616139	0.303200815
0.61813706	0.314684726
0.413682234	0.267267473
0.226499982	0.404571804
0.197064912	0.487942002
0.279231812	0.411298681
0.5041615	0.324363046
0.719654651	0.309483172
0.602803886	0.321053686
0.229618285	0.324472724
0.073576458	0.316296308
0.074405064	0.342573189
0.144923791	0.398970689
0.291408506	0.360003384
0.534451946	0.226931537
0.675037449	0.21107362
0.579934933	0.209855939
0.391850778	0.229808559
0.313813879	0.285254023
0.291262543	0.292796287
0.345546998	0.337607165
0.620279811	0.302022016
0.951793365	0.247981371
1.09376948	0.310229609
0.94126488	0.303094036
0.631687514	0.236076903
0.415735684	0.184840568
0.422531013	0.08920466
0.541409825	0.055137926
0.573948561	0.111990626
0.527885005	0.076276271
0.606205082	0.103734071
0.942741618	0.07384405
1.345847625	0.104555965
1.396283133	0.20736736
0.922616248	0.21507043
0.257020318	0.137014802
0.182812676	0.084350416
0.113680651	0.133008534
0.231514786	0.20413432
0.51562327	0.260442404
0.663300537	0.208902761
0.718483876	0.098027971
0.731475597	0.160456307
0.731441381	0.235124806
0.760735262	0.228617515
0.78534052	0.164035821
0.654654362	0.117019367
0.339859637	0.101114981
0.117052575	0.150095342
0.218093532	0.270952078
0.570137757	0.338081603
0.89117997	0.251374249
0.978664117	0.073292397
0.868007216	0.108218537
0.691405117	0.136336163
0.552204179	0.149697706
0.488905204	0.096523017
0.469659787	0.177431199
0.469343479	0.324792046
0.517411287	0.291455383
0.642729227	0.172955458
0.750139549	0.148787786
0.692756135	0.144255229
0.482502425	0.293668419
0.248149366	0.393042993
0.107266464	0.292799999
0.081265141	0.108359545
0.093018303	0.160759042
0.124215673	0.225291078
0.180233907	0.212874361
0.258298507	0.14762014
0.305861966	0.111005458
0.307106813	0.139016076
0.300436715	0.142740383
0.272604044	0.143752999
0.17263056	0.160247613
0.064452461	0.187054764
0.027859441	0.208171484
0.215285268	0.190886053
0.507759701	0.126348514
0.492892393	0.059351749
0.086627583	0.103214667
0.370555123	0.185200152
0.559289252	0.235930203
0.495278261	0.194025888
0.346671614	0.217521271
0.272873762	0.33594395
0.260329128	0.289626968
0.259086583	0.111369781
0.314237467	0.113029036
0.380463775	0.145220598
0.407475644	0.1035888
0.369763885	0.045497993
0.286524687	0.0874948
0.220507521	0.130399165
0.208432518	0.083073945
0.235343518	0.105536157
0.278786229	0.217659408
0.340835577	0.259745458
0.405642475	0.21555113
0.386184792	0.115411473
0.241776229	0.054678624
0.115863993	0.10867825
0.101743448	0.199117333
0.198975787	0.236952879
0.332040588	0.15080903
0.37035968	0.141382629
0.337342889	0.251931956
0.266938907	0.220784373
0.16209189	0.105442254
0.06466125	0.10459897
0.022894854	0.102764846
0.087336575	0.096960208
0.207149105	0.101723436
0.271396974	0.049050256
0.28930967	0.07613324
0.325608768	0.159936592
0.356023876	0.176527578
0.275737207	0.124498255
0.066879798	0.083417231
0.151202271	0.113660768
0.249650218	0.127178798
0.219289519	0.131019282
0.172382281	0.157869983
0.266239764	0.14169099
0.355344544	0.085244654
0.302632752	0.113180256
0.182510007	0.124391425
0.177475846	0.097846728
0.120276182	0.070319106
0.093203356	0.034261936
0.221803668	0.040799887
0.29679752	0.020317755
0.340244664	0.09440465
0.333820496	0.151842809
0.286879127	0.105829298
0.27334022	0.088641782
0.284947392	0.148260179
0.35872334	0.129784555
0.444522654	0.103322707
0.396561608	0.102621657
0.224040169	0.089004392
0.174932743	0.118716565
0.22873323	0.184955465
0.199770426	0.194659202
0.257594267	0.146959667
0.32417266	0.214593588
0.271310173	0.38643195
0.176788673	0.457188361
0.117665443	0.345073454
0.093600245	0.185361637
0.060232349	0.129489518
0.071607414	0.116310618
0.124587058	0.192896055
0.104172557	0.158041417
0.209985607	0.200666151
0.283347201	0.267540064
0.262680238	0.193412146
0.297984722	0.104166314
0.317078967	0.123718008
0.225602904	0.256844289
0.206883828	0.318771796
0.28019118	0.185790797
0.28141218	0.07573476
0.26024873	0.181053275
0.271226379	0.123802762
0.275141437	0.023580158
0.240136694	0.111684625
0.182744714	0.160982008
0.157794365	0.153904526
0.178514191	0.113705685
0.156080212	0.112921391
0.07828979	0.150755009
0.160130617	0.171185252
0.218927532	0.167980391
0.184151905	0.151603875
0.195226375	0.17187207
0.220528368	0.29372591
0.158046492	0.337962993
0.074169739	0.189195852
0.059635387	0.064117973
0.117603461	0.174936264
0.200227721	0.084061681
0.222294421	0.185076779
0.18109169	0.238382887
0.148267726	0.094987813
0.123763989	0.163864872
0.083221068	0.195796217
0.120795861	0.112199984
0.226669136	0.214306907
0.230261172	0.2689001
0.153783018	0.237254549
0.117115454	0.163663527
0.050610976	0.10602632
0.052885932	0.155517242
0.127770058	0.148161363
0.217790016	0.078941891
0.204340278	0.058850169
0.173207855	0.072456218
0.129124832	0.076598414
0.054923907	0.072435042
0.137791551	0.110774708
0.106312168	0.323960766
0.068807353	0.597979131
0.184553979	0.612167248
0.388747503	0.284051425
0.407826579	0.16760819
0.144346638	0.437707341
0.146708596	0.602368559
0.176872153	0.737718244
0.021784908	0.743745926
0.178722952	0.535450559
0.139854917	0.221023394
0.052520746	0.144873335
0.168350464	0.20610495
0.134091989	0.119217955
0.020069433	0.086933028
0.047113471	0.173690788
0.064127442	0.179494772
0.205066425	0.152212586
0.223883868	0.116516735
0.074773263	0.199866256
0.167270964	0.37567018
0.177452025	0.457150635
0.06093911	0.409354191
0.009557776	0.288412802
0.068470095	0.229427271
0.11246339	0.207195833
0.066633473	0.212731423
0.043532072	0.297480663
0.047714846	0.489672646
0.025681421	0.603696339
0.072802038	0.458913976
0.126462381	0.195085791
0.155500764	0.043062061
0.147932011	0.059149698
0.13702106	0.144792921
0.112417155	0.208241097
0.067745445	0.197686953
0.032648203	0.136716255
0.04997604	0.103812661
0.069468768	0.157523796
0.087119214	0.183980441
0.116838279	0.098289158
0.089486523	0.224754616
0.026000117	0.284861533
0.018351055	0.119201605
0.016001306	0.106417166
0.013933566	0.192199856
0.070788214	0.153388096
0.164219712	0.123525401
0.202196927	0.123007699
0.151280462	0.129290813
0.059022973	0.067320956
0.069416653	0.058875302
0.104632599	0.126453866
0.102068821	0.151219121
0.074319172	0.137770208
0.038953922	0.083452426
0.025405492	0.056623639
0.050510208	0.136593022
0.036478862	0.174853359
0.080399778	0.105857788
0.123107783	0.174063803
0.093856513	0.304410411
0.042828612	0.292018367
0.060943602	0.176560579
0.103844302	0.181162052
0.102068486	0.231413878
0.084720601	0.157638935
0.179009314	0.156974557
0.190024307	0.220608783
0.101079999	0.171424695
0.163385082	0.200937849
0.207754367	0.225255917
0.111656127	0.248448346
0.081535354	0.339932591
0.108432801	0.327409543
0.054653806	0.153873993
0.050425805	0.123879765
0.121607295	0.253633209
0.125979149	0.219983846
0.091457066	0.138181131
0.381706732	0.085670098
0.490100583	0.068268721
0.287722369	0.077018064
0.029414964	0.059542951
0.189984125	0.041181692
0.161418991	0.032254149
0.11770235	0.05770686
0.191651724	0.112120139
0.286367838	0.122714196
0.263907226	0.077694908
0.124196531	0.054589647
0.023878752	0.032485109
0.052968549	0.096373342
0.068217323	0.147549945
0.175880597	0.118997398
0.224995072	0.057344708
0.1628556	0.046061833
0.031128	0.048181859
0.107497245	0.047738055
0.201378143	0.062613287
0.2438259	0.087938746
0.272423443	0.152549567
0.276735426	0.229029066
0.204529078	0.217209993
0.081253704	0.08841103
0.041576876	0.184958363
0.11418673	0.296694277
0.105468069	0.233584955
0.054912921	0.15997562
0.039221116	0.233966444
0.063981686	0.188130551
0.10874427	0.147519531
0.146876925	0.277141979
0.157805912	0.237801448
0.105624056	0.115066111
0.022815474	0.232697831
0.16489109	0.251776309
0.262675421	0.170201477
0.247949288	0.100223807
0.112616886	0.040324589
0.050170979	0.044969526
0.102252925	0.102289033
0.038549567	0.151794233
0.037993783	0.174706629
0.043694648	0.14887413
0.124390324	0.096654418
0.205957178	0.05879703
0.221757757	0.099945937
0.214290322	0.170617892
0.201166694	0.171761696
0.167010506	0.087450097
0.126670394	0.031557688
0.099293109	0.125656056
0.071933443	0.206266334
0.050433105	0.259897311
0.043591876	0.224983898
0.05146915	0.099698629
0.045083652	0.130633318
0.01658706	0.16700873
0.068702364	0.128224305
0.043810795	0.130883218
0.076503244	0.187511045
0.176251554	0.293750477
0.138415412	0.282344778
0.031010114	0.104012425
0.152116297	0.098066835
0.129653979	0.164711653
0.081753085	0.165563419
0.04248423	0.241412046
0.074981789	0.311141307
0.198021704	0.294796749
0.251740718	0.143891031
0.230509942	0.104173205
0.177171478	0.284571997
0.130441959	0.347144734
0.076705949	0.324992256
0.15589066	0.274642589
0.29645573	0.265244231
0.278792617	0.247550885
0.077620052	0.132282093
0.112838099	0.245105035
0.106343941	0.32800913
0.015181762	0.271516321
0.078031794	0.213775895
0.061273621	0.194916836
0.052039044	0.243832987
0.143871714	0.299810168
0.196363217	0.335393129
0.12081862	0.363234071
0.009275227	0.359606318
0.060113466	0.316708255
0.041264582	0.239038812
0.058281594	0.162651046
0.132022574	0.154961631
0.173413406	0.167185593
0.136310981	0.227800061
0.076860476	0.358403192
0.014247464	0.361393099
0.071195124	0.229602922
0.076548663	0.323512043
0.039238442	0.440726176
0.034001571	0.351319745
0.06101771	0.16714129
0.194926125	0.16547049
0.238518713	0.170290305
0.122876071	0.120073869
0.173470455	0.166204618
0.340994958	0.171332839
0.323890281	0.254279537
0.182902415	0.38097016
0.084735473	0.38737404
0.04056335	0.292371963
0.016983814	0.236116731
0.0755207	0.268633724
0.14693571	0.241827236
0.203052348	0.11598107
0.211311842	0.136997371
0.116451638	0.183864797
0.053163093	0.111879189
0.159887867	0.111889775
0.168854243	0.205107791
0.131889592	0.214982789
0.123420767	0.128908608
0.123775875	0.141154156
0.090961145	0.176718931
0.036307383	0.107821384
0.020441198	0.139690374
0.010705089	0.230680398
0.079791487	0.2201079
0.119937228	0.128166364
0.104028681	0.045212881
0.113635837	0.113527225
0.11775841	0.172310407
0.097055528	0.166216804
0.07152097	0.173372192
0.028763177	0.299378308
0.046400581	0.397265288
0.096964327	0.291247961
0.135738911	0.091901984
0.185582475	0.286701151
0.260815747	0.3375977
0.319268274	0.250316633
0.286790244	0.179113482
0.149662158	0.156355537
0.007839316	0.126094192
0.070813048	0.136219311
0.142395347	0.241880443
0.269543287	0.366201087
0.377977755	0.358026582
0.310065057	0.175408956
0.090033324	0.112097157
0.209933508	0.175692591
0.271967737	0.128138241
0.190319022	0.17616143
0.142087203	0.192718139
0.234671006	0.143049939
0.398391164	0.10952878
0.456704125	0.070014731
0.297966378	0.037355888
0.054544373	0.017900317
0.105679009	0.044072605
0.078028496	0.092825101
0.026858601	0.120991767
0.115969193	0.153597736
0.16453931	0.1900929
0.112502847	0.183879285
0.019890729	0.109104247
0.044003496	0.087977465
0.076658869	0.132716838
0.054809324	0.090481191
0.113161601	0.052996385
0.202396373	0.203694619
0.162838848	0.394439574
0.059113391	0.414123084
0.073625317	0.21809207
0.110422132	0.187637589
0.132504564	0.259269938
0.100567994	0.205722124
0.072755898	0.16531259
0.12875472	0.198901395
0.144069488	0.213734484
0.086014027	0.136241791
0.073377838	0.132774716
0.095443861	0.221044145
0.05246594	0.212872505
0.089588008	0.136337015
0.149999173	0.120634883
0.126664615	0.154154329
0.080586185	0.16048945
0.108677584	0.177763075
0.0886827	0.201878394
0.024221315	0.194167217
0.082480046	0.17845632
0.085485131	0.162908978
0.002225208	0.103408456
0.111009875	0.156316983
0.148482816	0.186368025
0.081567668	0.093641292
0.083154671	0.202313358
0.099126545	0.223023919
0.025076872	0.063226496
0.064673498	0.116486298
0.064261211	0.155359098
0.023095238	0.096547884
0.011590702	0.0583995
0.038022782	0.079828226
0.033092034	0.11007645
0.071188534	0.11835004
0.166536022	0.12717998
0.248601576	0.094269777
0.338416206	0.048367899
0.416360836	0.060250288
0.363783277	0.080907187
0.145080402	0.077304987
0.152024487	0.058087846
0.217535651	0.097312252
0.159994264	0.287596688
0.150885649	0.439827791
0.236378605	0.414487817
0.297659969	0.213668151
0.236209183	0.170715702
0.103088424	0.241887401
0.132779974	0.170088193
0.250729696	0.239860916
0.269612729	0.241096704
0.166396236	0.10702522
0.159900922	0.178427745
0.279254238	0.226243423
0.257213124	0.172804688
0.094245995	0.095272779
0.113498444	0.093757752
0.253819573	0.140073303
