7.5956404	4.346115572
7.059796324	1.999083204
7.098248695	0.988811452
2.805435555	1.460140752
1.999754743	2.415054415
5.39463086	3.381917082
5.502468911	4.375820081
3.8518245	4.244693831
2.871573179	3.261098429
4.188229507	2.775866038
4.463550687	3.007044036
3.577572663	3.265615632
3.053117604	2.902092427
2.894911882	3.125707274
3.186251057	3.126894293
3.610334448	2.709735694
4.573556368	2.511395576
5.909843982	1.656110011
6.634901978	2.376008864
5.940050281	4.216842221
7.513699132	4.167117353
5.350038629	3.71219135
5.990863625	6.26973057
6.521566951	5.105612772
12.95255538	3.252979951
19.37212133	2.315711897
9.265108757	4.270258044
6.741710414	6.771315945
6.574352886	6.623204896
9.22835411	5.402499344
4.640606838	3.261192535
5.242469053	0.975528923
6.126627546	2.583982009
6.321067135	2.671399106
8.76012438	4.665275483
7.184925873	4.57143458
2.462931276	3.69081942
4.275273363	3.037178223
5.74157204	2.542592191
7.360102086	2.647125795
2.710859128	2.843086753
2.615271152	3.111034587
4.669603691	3.251276211
5.232963755	2.800491059
3.699807225	2.464181885
4.435877634	3.2485208
9.923019632	5.043366421
7.706936232	6.268729907
7.688756689	5.912363572
8.548013765	8.36929239
11.1967655	7.017114269
5.374068816	3.280874247
4.465444118	3.137463434
2.544696008	4.664833956
1.516350205	4.672609172
3.92918705	5.354088599
5.592609396	5.558392427
4.759733981	2.772640978
3.209165287	0.496919183
2.963157014	2.161115
3.381296093	1.898489748
3.618427719	3.542539068
3.177005582	4.914320124
2.354338596	5.024829604
1.679290584	4.543689888
1.930886261	3.789051669
5.120571384	3.394781584
5.352123867	3.381008177
5.087328329	3.540086176
4.676819072	3.737446156
6.516772869	3.625792189
5.61762758	2.869301777
6.912601086	2.431876596
4.974734619	2.296820728
7.769242	3.856261799
12.07800592	5.376337689
10.72793712	4.68015179
4.304514497	5.89335425
3.478283132	6.002139851
2.190619655	4.087495513
2.917981325	2.70372992
4.124060493	4.250373581
4.633538637	6.838771088
4.127280592	7.09101365
4.042408392	6.575605072
3.640502603	5.3804017
3.884616303	1.658069072
3.339635141	6.055683709
2.8317123	2.347468195
5.604310196	4.086205445
5.297283652	4.200229995
3.693773814	3.498351888
2.483233455	3.328869632
1.976197236	3.982414013
3.683657569	3.954251766
4.463975991	3.782126061
4.93637477	3.897453724
7.517027993	4.147599718
6.284208261	3.63039303
8.678531964	2.549241087
9.324157243	2.561861063
8.499785259	4.53282871
7.541752201	7.03867643
6.448285064	6.668987457
5.408584574	5.690535541
1.911585719	6.773143622
3.078181931	5.764224337
3.879830685	3.558352785
5.657806628	4.871873593
4.376154094	5.027794497
3.299943643	4.519043498
2.466616321	5.622834036
3.083356129	3.478954721
3.698124538	1.045982763
3.362786773	0.329004854
2.951158451	0.909454048
2.63978604	2.976842287
4.588694601	4.618262556
4.634630826	5.239652698
2.841026857	5.056318016
2.953239201	3.782829132
4.801665355	2.95563005
5.581860562	3.159188431
8.508945633	3.530024923
6.185565168	3.195219245
7.159858981	3.732091306
5.212174294	3.134117271
4.124700567	2.523849329
7.738290949	1.9220574
10.12471753	1.867630149
7.250005945	4.175350938
4.521040977	5.8338926
2.558682891	5.406842126
1.224096778	6.743541902
5.031374025	6.202252682
4.785580138	3.895711314
4.074544892	2.374497093
4.272695538	3.992540217
4.868431738	6.751003689
5.568154481	6.770791555
3.386928885	5.99813847
3.137657961	4.680774126
3.115273063	3.3116861
3.063000618	3.220373198
5.186359935	6.781034393
3.39875567	3.899918534
2.898347049	4.812869065
3.791007526	5.054714494
5.246714333	4.507335125
5.220841935	3.663699704
5.433252905	3.602337263
6.979301728	3.630344973
5.821451754	3.208189144
7.928384919	2.819024732
8.456592519	2.661710994
7.210316854	2.792004084
7.237455041	3.40535578
6.092177372	5.110239586
3.903938661	6.321135579
4.04324489	6.420820479
1.525996668	7.695719164
2.778261978	6.998500803
3.885990778	3.359477612
6.537062014	4.114398143
5.880160966	3.64857013
3.302803138	5.691709826
2.125449777	6.104518335
2.100204649	3.655530531
2.534650937	1.225945273
2.683114979	1.727628795
2.623760818	2.466690668
2.511555737	3.408890361
2.817869341	4.669237718
4.43065955	5.630955321
4.114637917	4.704067257
4.184569353	3.708563977
5.551818242	3.109316035
5.710959096	3.13441929
6.283470023	3.129641488
7.536271428	2.703785526
5.833190682	2.757946003
4.853545949	3.420446368
9.669523623	3.249782152
11.9967666	3.072339559
4.583974037	3.126544859
4.709012194	4.27132892
3.026624801	5.482702877
1.51568334	6.243550075
3.963023732	7.856690409
4.293113195	7.812199509
4.719890347	3.793103441
4.300513816	4.699726345
3.991645915	6.815445063
4.244888116	6.183286557
2.690599997	5.748338665
3.139681634	4.820913947
3.580848574	4.123078182
5.897319415	3.882405782
3.903460161	4.306177029
2.372897965	6.035200684
2.220726573	5.924428516
4.269366854	3.585125046
4.966855244	4.35335815
5.066636396	4.743293153
8.288654333	4.147645722
6.174751875	3.188417939
6.970203403	2.921175184
6.065406281	2.778277751
7.831883075	2.655884212
7.244442061	2.607888612
5.160461808	2.762623622
3.897259404	3.796952204
2.348246675	6.259510087
1.923564537	5.84769332
2.977322033	4.189259249
3.75116617	4.347300942
5.63998383	6.238519334
4.090841965	4.943424126
2.579051427	4.302232702
1.840974571	4.816649526
2.450944183	5.124353185
3.327123599	6.345507842
3.895487934	6.141365546
4.119229078	3.433502137
3.822392161	1.222376828
2.827382538	1.588254344
3.308284203	3.342286255
3.971324241	4.173006987
4.369650321	4.488978671
4.376617674	4.939977462
4.509790075	4.788824988
5.496069325	3.582090814
6.274900077	3.22714867
5.655926825	3.04157955
4.060677104	3.176862775
5.458733147	3.311074426
8.299909575	3.325389425
8.391938088	3.523216434
5.754272524	3.893614376
3.694136462	4.289263103
1.376358622	4.786015272
1.486400347	5.550564234
3.348993005	5.354327966
3.846342603	5.736206345
3.705079717	4.790958687
3.055217115	3.71136974
2.322585155	3.557995952
2.384023746	4.835587598
2.478083297	5.468669819
2.401411744	5.305794125
5.945123505	5.782030262
3.933339772	4.87565696
3.022201313	8.117469232
2.300401808	3.048580073
0.975018799	4.049348574
1.211726856	4.489031603
2.628177052	3.720642015
3.726815862	3.330479876
4.543595575	3.78149351
9.71947767	4.000587712
5.63907804	4.69917198
7.153582541	5.309194918
4.906281309	5.07067464
5.595630778	4.029988751
7.357298592	1.979385058
6.893139601	2.768952668
3.892072908	4.040788104
1.853880876	5.460464968
1.13651006	7.099227758
1.439934083	5.436437061
4.718822302	4.737866484
3.188484954	5.670497196
3.201318069	3.70262917
3.274799946	2.865125068
3.468101017	4.155258601
3.614937235	4.725457697
3.552796934	5.985679949
3.734972745	4.792103092
3.757667167	2.056717201
3.28144708	0.550872591
3.448562119	1.207944738
3.494980169	2.081785234
3.686940878	3.692412766
5.109679852	4.915778812
6.087780319	5.007492901
7.045168375	3.803438856
6.634382558	2.654888758
7.192719552	2.628326323
9.324453707	3.36204673
5.504993993	3.722654523
8.382448587	3.463120194
9.848528626	2.988887457
6.504412323	2.984108027
5.641584094	2.800909862
3.915784206	1.029657238
2.834457482	2.781367632
3.589113875	5.315342758
4.312448126	5.355534093
4.491232274	6.752132011
4.081213573	8.707031784
3.754473777	7.83197743
3.829024518	3.449666299
4.256855064	5.053516809
2.668148897	5.200335413
2.88999687	4.958709159
3.310012222	4.932722988
7.104944408	5.065828822
4.23060827	4.81488528
2.689849617	4.326664384
2.782110214	6.131675673
4.398886165	4.022694903
4.900787955	3.813156054
5.615631747	3.593095835
7.43208974	3.51677208
5.795748772	3.283424991
7.510202949	2.92868957
7.176171214	2.907450559
8.07774594	3.165834364
8.396133273	3.635647806
5.553497167	3.749517163
3.447054694	2.83842403
1.247189924	2.472257353
1.52558981	2.020460709
2.324699193	4.799830432
3.799223745	6.495266924
4.429772716	4.999391311
4.012008302	5.435840222
3.420074238	5.844478825
2.940272608	4.896221578
2.967282593	3.549902991
3.28695312	3.412216479
3.176414355	3.365004263
2.577588749	4.784065441
3.413508749	4.756514175
2.899017406	3.092141365
4.017786577	1.647694014
5.117379179	1.808088952
5.4370607	4.131732201
6.303530265	5.6358078
5.341840534	5.808185595
7.09666464	4.748329905
6.872368865	3.344874761
4.61383111	3.390268528
10.18486768	3.611493803
13.14636842	3.971953957
6.829977413	4.257170767
5.02368822	4.131978701
4.733044537	2.787145908
4.263748464	1.831522897
2.735940044	0.523345529
3.49158155	1.317411363
4.288209298	3.299021738
4.573375863	4.056635724
3.755605788	5.305422086
4.328188088	7.880469452
3.043298964	7.691512458
2.182035295	3.200807312
3.00220198	2.867198721
6.733812664	4.570111401
3.862286858	7.28050674
3.047797363	7.11658427
2.005927741	5.463152817
3.418000717	5.140133567
3.385490957	4.166289052
4.552856818	6.565521797
5.56144658	3.05664066
8.114309761	3.787375301
7.895976785	3.842564412
6.553594504	3.967332656
5.905193005	3.844007775
8.428865392	4.018872603
7.791733564	3.819707837
4.399245446	3.469986297
2.411217302	3.243474708
0.897492581	2.909496887
1.538823798	3.061516587
1.995613853	3.094653046
4.97305494	4.221018517
4.50481383	5.485210647
2.915486644	5.983932986
1.877332829	5.625759206
1.969114389	7.724596754
2.818900121	7.413342905
3.986214375	2.643860866
4.696193986	3.081785273
4.423926734	4.231926806
2.959565761	3.753139813
3.780357272	5.739693996
5.54365018	6.070448653
4.478780201	2.783365628
5.330269779	1.487117351
5.879386524	0.540406648
6.030921747	1.490136287
4.506432231	3.610945642
7.893283042	4.125461569
7.957401412	4.194428873
5.124936527	3.972415986
10.01423581	3.549651994
11.76087315	2.713254251
4.036309016	2.534090719
3.162184198	2.555653909
2.565464595	2.414326205
1.68661107	2.206366639
4.289333391	2.698460092
3.739936012	2.552476573
4.045427476	1.672105937
3.717496921	1.824139969
3.997482827	3.798250536
3.90018454	4.584272667
2.521082724	3.950907583
2.812161922	5.31003408
3.432455868	5.254608453
5.967768506	4.858414619
4.189427876	2.558410196
3.351383287	3.48558728
1.801082491	5.016739624
2.270214603	6.444404553
2.203268711	6.181068151
3.490401824	5.335778735
3.441800227	3.581306189
12.24079536	3.99997354
6.32022097	2.369811736
8.539969087	2.320986695
7.08596784	4.048959094
6.271307556	3.814473018
8.489813692	3.020402751
6.615105385	2.25529997
5.48890589	2.198452078
3.102822574	2.759613605
1.690980104	3.2076013
2.666384528	3.320901842
4.190605227	3.229863504
5.319870857	3.083593074
3.16286654	2.773906225
1.628361434	2.479729213
1.625170145	3.32186549
2.410349557	4.330150525
3.316600548	3.713262347
4.134386974	4.026345879
4.524976081	6.369595979
4.148261777	4.889840493
2.911578138	1.96411403
2.718762514	3.67328625
1.688375448	3.342024549
2.826681381	3.588376752
3.892184545	4.798891868
5.615667425	4.005136409
6.538859579	2.324803264
4.698704813	1.631670201
6.118023751	1.632631898
7.641792291	2.308389113
4.992860878	4.838406425
6.89093945	4.79117823
10.80308538	3.701374551
7.152536305	3.942011159
2.309644806	3.660359678
1.801938186	2.881726603
1.677285965	2.698501203
3.305036418	2.55086306
3.790069883	2.152213284
3.867320772	2.666006987
3.950726591	2.737028306
4.144307167	2.323762315
4.084069407	3.348360748
2.672554484	4.35862464
2.788509402	5.152870512
3.183965764	4.1457554
4.282038579	4.409825218
4.564985191	4.850886584
3.608417142	4.459631225
2.711300689	2.629367829
1.735039545	3.088894346
1.977066552	4.848783969
2.883567197	6.300357984
2.725008203	5.263059779
4.420432862	4.904650357
9.4398432	4.276761756
5.096111279	3.313459228
8.333217715	4.090540279
6.272436729	3.260117187
6.75332719	4.011666548
7.573257526	4.644235415
5.357688745	3.569632919
4.316666255	3.588832287
2.740250068	2.709117206
1.141270351	2.240550784
1.876389311	2.507824573
5.406021982	2.89407915
4.328906475	2.902821743
3.131765781	2.850362384
2.708807928	3.283338633
2.559898468	4.681653534
3.110776347	6.177422631
3.971820384	5.874716514
4.684257634	3.45150771
4.737508142	5.90479816
3.72293109	5.341243167
4.534911948	3.215418791
4.733848957	4.643720861
2.65868529	4.185278988
4.762556228	5.147170748
6.291273178	4.883788079
7.032621962	2.837310464
5.681219466	1.986068644
5.537658148	1.671386704
7.703633244	2.506535802
4.305969829	3.450018559
6.026506771	4.705362477
11.19526866	6.685089784
8.309906271	3.32684009
4.173125826	3.540255506
3.556333227	3.779276518
3.181589026	3.118178275
3.247327338	2.559592841
3.679165795	2.341910759
3.855803683	2.226707936
4.024501279	2.21101487
4.839624795	1.898872214
4.448101096	2.79012802
3.141976972	4.450412736
3.116534627	5.992633163
2.872370131	6.203251593
4.867958199	5.439599646
3.096149965	5.660069983
2.93638331	5.580672685
1.820342526	3.199252513
3.035298641	3.66634427
3.59824493	4.884711798
4.805728151	6.206497881
10.49950884	6.13878178
6.680133628	4.493293124
7.727924048	4.045962806
7.076528339	2.806578517
6.051691069	4.631077465
9.10096284	2.935994038
10.28774899	2.682906077
5.086165446	4.124208804
1.672413253	3.806877318
0.338531975	3.88034986
0.843675478	3.933440114
4.488234327	3.756607896
4.61614497	3.336409876
3.602235127	3.031310941
2.738467554	2.710814271
1.958159133	2.428612963
2.468410818	3.138619297
3.410836037	4.795318515
4.20944895	6.587489141
4.232809015	5.652333305
3.262489664	3.589563221
2.447599488	4.684483864
4.044362188	5.881319993
1.987474151	4.118637527
4.224676477	3.922965462
5.326897162	4.105424853
6.014817439	3.640355763
4.771379098	4.069354503
5.768251071	4.329563453
8.877315202	2.588529214
4.642214057	1.6942505
5.859972364	1.230340158
11.03240214	2.399311439
9.399146657	3.295414473
1.94944102	4.754747114
2.641111172	7.272709683
1.481141889	4.13706244
3.711769585	3.748986953
3.729311796	3.54148389
3.769327694	3.006657076
3.495920083	2.354843073
2.923630427	1.592704726
3.248209251	2.213028424
2.658295046	3.377718054
2.348804536	3.563401301
2.298466752	3.163881287
6.358486271	4.485026823
3.302778407	4.981481249
2.484967216	3.950787394
1.243004934	5.984926569
1.109138388	4.784399585
1.329046896	2.172790226
2.760897229	3.222532746
3.517267742	4.669090882
16.29685883	6.167583555
5.023626076	7.383982879
6.762780978	7.691396624
6.245915178	5.656902092
7.274939135	1.339841745
7.586640128	3.856560857
4.980141583	2.927290066
2.980755826	3.688648898
2.08719419	4.11830209
0.992508543	5.187718421
1.843595328	4.868180716
3.012246057	4.42550793
4.196516113	3.960008422
3.31251262	3.401427054
2.825718253	3.142482692
2.573633089	2.767910193
2.780444699	2.764541011
3.408951494	2.948140751
4.190604591	3.566020636
4.542318839	4.94945038
3.819534284	5.522805761
3.729573182	5.821646063
4.834307678	8.592206024
2.195543943	5.934258248
3.612859867	2.784510614
4.62027719	5.084480858
4.957325276	6.550816723
5.728490044	6.791901693
5.130463212	6.708290143
6.835055979	5.222422122
7.181806696	2.973930569
4.353574855	0.873585952
6.895273204	3.450105771
10.41670141	2.164345088
7.709371272	4.731128244
3.594560275	5.709144891
3.52912547	4.270185579
1.887963439	3.383139778
2.515885729	3.265752627
3.411981218	3.746832733
3.655895429	4.248546953
3.218299291	4.101906756
2.693109158	3.221062132
3.050592061	2.87403708
3.072485078	3.773865873
2.370249727	3.731916124
6.884336279	3.737801295
4.048865044	5.91132539
3.694778429	7.033690874
3.438268105	6.173533414
2.282632831	6.326740799
0.606601431	5.836864546
1.67003457	4.658645859
1.76295877	3.574140063
1.87541872	5.768385767
9.395876172	8.360076177
7.466541902	9.687372739
4.616083433	7.749084061
7.876369703	3.990998369
7.73845228	2.411210645
6.233274858	3.600085964
8.04413228	5.914329421
5.487148425	6.097832539
2.58320865	4.923320075
1.77649786	3.282860791
1.181437079	3.584820544
1.947300968	3.800053357
2.220549902	4.508370618
4.064762193	5.229174665
2.48895411	5.75127615
2.508834687	2.961104396
2.650763758	0.847304021
2.735669866	1.445156077
3.363583664	4.943061456
3.826015933	7.212327962
3.821170269	7.053733625
3.290527917	6.864118623
2.598939099	7.977714245
3.618833137	4.752690117
3.179867081	2.676732096
3.820093146	3.304571855
5.652738153	4.791922724
5.52697208	3.946034969
4.919069407	6.338674399
4.805346193	6.49535752
5.802391155	3.630291315
6.765157584	1.049900739
4.560480602	1.201283378
9.846296933	1.940933498
12.81048964	7.731112305
6.22387588	4.68363089
6.761809521	5.835312934
8.772688664	5.968594735
1.812720714	4.977674609
2.144042308	3.598617938
3.750520109	3.272265399
5.137824524	3.225428595
5.284480032	2.397354009
6.204101741	1.304719365
5.351290411	4.661272617
2.595519927	5.775788217
3.792605569	5.907955742
7.460281354	5.280035427
4.169414195	5.982157039
4.120009189	4.615711052
3.166667363	4.789351815
2.456786894	5.219658184
2.991270221	5.041825884
2.964771959	3.367124329
4.130514525	4.476697592
11.07465212	6.677930231
6.499409725	7.952775155
8.277392074	7.275735049
6.749202218	5.201107474
6.196670835	2.155083816
9.130044327	5.364221402
7.502762351	3.890724244
4.124276332	4.628860091
1.403654969	4.955569879
0.749193954	4.17499832
1.664917588	3.360581584
3.576239305	3.646741072
4.329458351	4.159056261
3.89600322	4.617614564
3.377476146	4.788659836
2.362206924	5.031991431
2.694815667	4.630904688
3.558916306	3.976734431
4.157521941	3.955445001
3.807474301	4.32194115
2.575102237	5.921933993
2.839959312	7.661685999
3.732135154	7.454443533
4.724965547	7.38364521
5.64663269	6.588328038
6.253643834	5.280116733
6.484219472	4.374291657
5.053348584	2.098932207
8.402430584	4.358165518
7.401438619	6.864775769
8.20685414	3.063240626
12.38299312	0.96742095
8.929490764	2.107570371
